YEAR,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
2006,0,24140,Sean O'Hair,23.58,123,29
2006,0,21209,Sergio Garcia,23.29,73,17
2006,0,1761,Len Mattiace,23.08,91,21
2006,0,1941,Tom Pernice Jr.,22.99,187,43
2006,0,19824,Craig Barlow,22.86,105,24
2006,0,25240,D.A. Points,22.86,140,32
2006,0,9011,David Duval,22.77,101,23
2006,0,22892,Jason Gore,22.76,145,33
2006,0,2206,David Toms,22.69,119,27
2006,0,20812,Tjaart van der Walt,22.55,102,23
2006,0,23325,Vaughn Taylor,22.54,142,32
2006,0,12602,Dean Wilson,22.51,191,43
2006,0,19913,Ron Whittaker,22.46,138,31
2006,0,27770,Camilo Villegas,22.45,147,33
2006,0,1706,Davis Love III,22.22,99,22
2006,0,19846,Brian Gay,22.12,208,46
2006,0,6527,Steve Stricker,22.12,104,23
2006,0,22046,Geoff Ogilvy,22.0,100,22
2006,0,2106,Chris Smith,21.97,132,29
2006,0,20593,Greg Chalmers,21.93,114,25
2006,0,11011,Mike Sposa,21.9,105,23
2006,0,1473,Todd Hamilton,21.88,96,21
2006,0,1024,Billy Andrade,21.85,119,26
2006,0,6004,Stephen Ames,21.84,87,19
2006,0,22946,Henrik Bjornstad,21.79,156,34
2006,0,20628,Arron Oberholser,21.67,120,26
2006,0,1766,Billy Mayfair,21.54,130,28
2006,0,1249,John Daly,21.52,79,17
2006,0,21731,Freddie Jacobson,21.43,112,24
2006,0,1035,Tommy Armour III,21.36,103,22
2006,0,12680,Shigeki Maruyama,21.29,155,33
2006,0,1810,Phil Mickelson,21.18,85,18
2006,0,12510,Chad Campbell,21.17,137,29
2006,0,21961,Charles Howell III,21.02,157,33
2006,0,6373,José María Olazábal,20.99,81,17
2006,0,2223,Bob Tway,20.95,105,22
2006,0,21660,Jason Schultz,20.93,129,27
2006,0,23621,Rory Sabbatini,20.86,139,29
2006,0,20229,Stewart Cink,20.81,149,31
2006,0,23353,J.J. Henry,20.78,154,32
2006,0,12660,Jesper Parnevik,20.61,131,27
2006,0,2239,Scott Verplank,20.57,141,29
2006,0,27141,J.B. Holmes,20.56,107,22
2006,0,1928,Corey Pavin,20.51,117,24
2006,0,1329,Brad Faxon,20.45,132,27
2006,0,1553,John Huston,20.44,137,28
2006,0,1577,Lee Janzen,20.28,143,29
2006,0,23322,Brett Wetterich,20.27,148,30
2006,0,2110,Jerry Smith,20.25,158,32
2006,0,23718,Nathan Green,20.22,183,37
2006,0,24925,Jonathan Byrd,20.18,109,22
2006,0,12823,Carlos Franco,20.0,125,25
2006,0,20631,David McKenzie,19.86,146,29
2006,0,8375,Paul Stankowski,19.85,131,26
2006,0,1139,Olin Browne,19.69,193,38
2006,0,20572,Rod Pampling,19.69,127,25
2006,0,23349,Charles Warren,19.63,163,32
2006,0,10809,Jim Furyk,19.61,153,30
2006,0,8537,J.P. Hayes,19.59,97,19
2006,0,2104,Jeff Sluman,19.46,185,36
2006,0,23673,Michael Connell,19.42,103,20
2006,0,20691,Greg Owen,19.35,124,24
2006,0,20121,Todd Fischer,19.32,176,34
2006,0,1823,Larry Mize,19.32,88,17
2006,0,2214,Kirk Triplett,19.3,114,22
2006,0,20472,Alex Cejka,19.25,161,31
2006,0,25935,John Engler Jr.,19.19,99,19
2006,0,1948,Tim Petrovic,19.18,146,28
2006,0,7457,Steve Flesch,19.15,188,36
2006,0,6012,Greg Kraft,19.13,115,22
2006,0,6643,Paul Goydos,19.01,142,27
2006,0,24781,Hunter Mahan,18.93,169,32
2006,0,22405,Justin Rose,18.88,143,27
2006,0,24024,Zach Johnson,18.79,165,31
2006,0,10885,Robert Allenby,18.7,123,23
2006,0,10423,Mike Weir,18.7,123,23
2006,0,1724,Jeff Maggert,18.67,150,28
2006,0,6567,Vijay Singh,18.67,166,31
2006,0,23788,D.J. Trahan,18.62,145,27
2006,0,23614,Rich Beem,18.6,129,24
2006,0,21878,Mark Wilson,18.49,146,27
2006,0,12782,Tim Herron,18.4,125,23
2006,0,6251,Chris DiMarco,18.38,136,25
2006,0,7749,Brett Quigley,18.27,197,36
2006,0,21350,Ryuji Imada,18.24,170,31
2006,0,1707,Steve Lowery,18.24,148,27
2006,0,6575,Dudley Hart,18.18,143,26
2006,0,20645,John Senden,18.18,165,30
2006,0,24507,Jason Bohn,18.07,166,30
2006,0,25900,Lucas Glover,18.07,166,30
2006,0,21949,Joe Ogilvie,18.06,155,28
2006,0,22621,Ben Curtis,17.93,145,26
2006,0,28475,Jeff Overton,17.72,158,28
2006,0,26420,Richard Johnson,17.71,192,34
2006,0,22548,Patrick Sheehan,17.71,192,34
2006,0,25345,Carl Pettersson,17.69,147,26
2006,0,6595,Kevin Sutherland,17.68,181,32
2006,0,21470,Daisuke Maruyama,17.52,137,24
2006,0,21959,Ted Purdy,17.47,166,29
2006,0,23497,Tag Ridings,17.44,195,34
2006,0,23048,Eric Axley,17.37,167,29
2006,0,1381,Fred Funk,17.37,167,29
2006,0,10565,Ian Leggatt,17.36,144,25
2006,0,1320,Bob Estes,17.16,134,23
2006,0,23409,James Driscoll,17.12,146,25
2006,0,6034,Marco Dawson,17.11,152,26
2006,0,7223,Brian Bateman,17.07,123,21
2006,0,2246,Duffy Waldorf,17.06,170,29
2006,0,7867,Woody Austin,17.05,176,30
2006,0,6573,Brandt Jobe,17.04,135,23
2006,0,22913,John Rollins,16.98,159,27
2006,0,1226,Fred Couples,16.95,59,10
2006,0,1666,Bernhard Langer,16.95,118,20
2006,0,1887,Mark O'Meara,16.95,59,10
2006,0,1388,Robert Gamez,16.92,195,33
2006,0,23616,Ryan Hietala,16.82,107,18
2006,0,26360,Bubba Dickerson,16.57,181,30
2006,0,1219,John Cook,16.53,121,20
2006,0,27095,Nick Watney,16.46,158,26
2006,0,21646,David Branshaw,16.41,195,32
2006,0,20094,Jonathan Kaye,16.38,177,29
2006,0,24358,Robert Garrigus,16.37,171,28
2006,0,6515,Shaun Micheel,16.35,159,26
2006,0,1042,Paul Azinger,16.33,147,24
2006,0,1685,J.L. Lewis,16.28,86,14
2006,0,1599,Steve Jones,16.13,124,20
2006,0,23320,Ryan Palmer,16.11,180,29
2006,0,23135,Tim Clark,16.1,118,19
2006,0,10860,Justin Leonard,15.87,126,20
2006,0,24980,Scott Gutschewski,15.79,95,15
2006,0,22378,Trevor Immelman,15.75,127,20
2006,0,1677,Tom Lehman,15.73,89,14
2006,0,28780,Nicholas Thompson,15.65,147,23
2006,0,25632,Jimmy Walker,15.6,109,17
2006,0,22293,Heath Slocum,15.59,186,29
2006,0,20157,Retief Goosen,15.56,90,14
2006,0,1619,Skip Kendall,15.45,123,19
2006,0,20548,Hidemichi Tanaka,15.45,110,17
2006,0,25804,Bubba Watson,15.44,136,21
2006,0,24357,K.J. Choi,15.33,150,23
2006,0,23307,Roger Tambellini,15.32,111,17
2006,0,1132,Mark Brooks,15.17,145,22
2006,0,20105,Jeff Gove,15.17,145,22
2006,0,27943,Matt Hansen,15.15,132,20
2006,0,23623,Bo Van Pelt,15.06,166,25
2006,0,12662,Thomas Levet,15.05,93,14
2006,0,27120,Troy Matteson,14.91,161,24
2006,0,20608,David Howell,14.81,54,8
2006,0,12755,Vance Veazey,14.78,115,17
2006,0,6522,Ernie Els,14.77,88,13
2006,0,26596,Ryan Moore,14.68,109,16
2006,0,12760,Danny Ellis,14.66,116,17
2006,0,1945,Kenny Perry,14.58,144,21
2006,0,11123,Chris Couch,14.39,132,19
2006,0,1313,Steve Elkington,14.29,91,13
2006,0,2101,Joey Sindelar,14.19,155,22
2006,0,8835,Kris Cox,14.18,134,19
2006,0,20098,Stuart Appleby,14.04,114,16
2006,0,8123,Jeff Brehaut,14.01,157,22
2006,0,12716,Charley Hoffman,13.92,158,22
2006,0,20634,Peter Lonard,13.85,130,18
2006,0,6621,Joe Durant,13.79,203,28
2006,0,24924,Bill Haas,13.58,162,22
2006,0,21805,Harrison Frazar,13.49,126,17
2006,0,25936,Alex Aragon,13.33,105,14
2006,0,20498,Briny Baird,13.29,143,19
2006,0,22371,Aaron Baddeley,13.28,128,17
2006,0,25842,Jon Mills,13.27,113,15
2006,0,24361,Pat Perez,13.16,76,10
2006,0,24138,Ian Poulter,12.79,86,11
2006,0,21753,Brian Davis,12.41,137,17
2006,0,24912,Will MacKenzie,12.4,129,16
2006,0,1142,Bart Bryant,12.24,147,18
2006,0,20378,Mathias Grönberg,12.08,149,18
2006,0,8385,Omar Uresti,11.83,93,11
2006,0,20766,Padraig Harrington,11.39,79,9
2006,0,24502,Adam Scott,11.0,100,11
2006,0,20574,Mathew Goggin,10.99,91,10
2005,0,10117,Bob Heintz,27.64,123,34
2005,0,1313,Steve Elkington,27.43,113,31
2005,0,2010,Loren Roberts,26.42,106,28
2005,0,6373,José María Olazábal,25.84,89,23
2005,0,21949,Joe Ogilvie,25.63,160,41
2005,0,6251,Chris DiMarco,25.4,126,32
2005,0,1320,Bob Estes,25.32,154,39
2005,0,20766,Padraig Harrington,25.32,79,20
2005,0,1457,Jay Haas,25.3,83,21
2005,0,20663,Brenden Pappas,25.27,91,23
2005,0,20850,Daniel Chopra,25.25,198,50
2005,0,1226,Fred Couples,25.25,99,25
2005,0,23540,Jason Allred,24.55,110,27
2005,0,6527,Steve Stricker,24.55,110,27
2005,0,21961,Charles Howell III,24.52,155,38
2005,0,20498,Briny Baird,24.37,197,48
2005,0,1706,Davis Love III,24.04,104,25
2005,0,12454,Mario Tiziani,23.85,130,31
2005,0,24024,Zach Johnson,23.81,168,40
2005,0,6515,Shaun Micheel,23.73,118,28
2005,0,24140,Sean O'Hair,23.56,174,41
2005,0,8793,Tiger Woods,23.4,94,22
2005,0,1887,Mark O'Meara,23.26,86,20
2005,0,1724,Jeff Maggert,23.19,138,32
2005,0,21753,Brian Davis,23.14,121,28
2005,0,19846,Brian Gay,23.04,191,44
2005,0,23541,Ben Crane,23.02,126,29
2005,0,7749,Brett Quigley,22.98,161,37
2005,0,22371,Aaron Baddeley,22.97,148,34
2005,0,24925,Jonathan Byrd,22.92,192,44
2005,0,1024,Billy Andrade,22.88,153,35
2005,0,8931,Glen Day,22.83,127,29
2005,0,12652,Cameron Beckman,22.78,180,41
2005,0,23725,Brendan Jones,22.78,158,36
2005,0,20474,Phillip Price,22.76,123,28
2005,0,12602,Dean Wilson,22.75,167,38
2005,0,12645,Brent Geiberger,22.73,88,20
2005,0,25396,Kevin Na,22.67,150,34
2005,0,6575,Dudley Hart,22.62,168,38
2005,0,21806,Paul Gow,22.58,124,28
2005,0,10809,Jim Furyk,22.56,133,30
2005,0,20433,Mark Hensby,22.52,111,25
2005,0,6034,Marco Dawson,22.5,160,36
2005,0,12680,Shigeki Maruyama,22.5,160,36
2005,0,23036,Chris Anderson,22.45,98,22
2005,0,1161,Mark Calcavecchia,22.35,170,38
2005,0,2223,Bob Tway,22.14,140,31
2005,0,21407,Arjun Atwal,21.95,123,27
2005,0,20127,Chris Riley,21.74,69,15
2005,0,1219,John Cook,21.67,120,26
2005,0,23322,Brett Wetterich,21.64,134,29
2005,0,12510,Chad Campbell,21.57,153,33
2005,0,22046,Geoff Ogilvy,21.53,144,31
2005,0,23320,Ryan Palmer,21.48,149,32
2005,0,25847,Rob Rashell,21.43,84,18
2005,0,10733,Kent Jones,21.39,173,37
2005,0,1945,Kenny Perry,21.37,117,25
2005,0,21731,Freddie Jacobson,21.24,113,24
2005,0,20572,Rod Pampling,21.17,137,29
2005,0,8075,Jerry Kelly,21.15,156,33
2005,0,20094,Jonathan Kaye,21.09,128,27
2005,0,1761,Len Mattiace,21.09,128,27
2005,0,1139,Olin Browne,21.05,190,40
2005,0,23108,Matt Kuchar,21.01,119,25
2005,0,10201,Matt Gogel,20.98,143,30
2005,0,6599,John Elliott,20.83,96,20
2005,0,24781,Hunter Mahan,20.8,226,47
2005,0,20548,Hidemichi Tanaka,20.77,183,38
2005,0,1381,Fred Funk,20.71,169,35
2005,0,1810,Phil Mickelson,20.69,87,18
2005,0,21805,Harrison Frazar,20.67,179,37
2005,0,6332,Neal Lancaster,20.61,165,34
2005,0,1707,Steve Lowery,20.53,190,39
2005,0,20229,Stewart Cink,20.41,147,30
2005,0,20378,Mathias Grönberg,20.37,108,22
2005,0,6004,Stephen Ames,20.33,123,25
2005,0,1473,Todd Hamilton,20.27,148,30
2005,0,1388,Robert Gamez,20.25,158,32
2005,0,1948,Tim Petrovic,20.25,158,32
2005,0,25345,Carl Pettersson,20.23,173,35
2005,0,2104,Jeff Sluman,20.23,173,35
2005,0,21209,Sergio Garcia,20.19,104,21
2005,0,23409,James Driscoll,20.18,114,23
2005,0,27095,Nick Watney,20.11,179,36
2005,0,1361,Dan Forsman,20.0,115,23
2005,0,26420,Richard Johnson,20.0,100,20
2005,0,24912,Will MacKenzie,19.85,136,27
2005,0,23788,D.J. Trahan,19.85,131,26
2005,0,20099,Doug Barron,19.84,126,25
2005,0,20812,Tjaart van der Walt,19.83,121,24
2005,0,28088,Matt Davidson,19.81,106,21
2005,0,1142,Bart Bryant,19.72,142,28
2005,0,20628,Arron Oberholser,19.64,112,22
2005,0,24604,Hunter Haas,19.59,148,29
2005,0,21633,Steve Allan,19.57,184,36
2005,0,20382,Stephen Leaney,19.57,138,27
2005,0,1823,Larry Mize,19.57,92,18
2005,0,2206,David Toms,19.57,138,27
2005,0,2239,Scott Verplank,19.57,138,27
2005,0,2214,Kirk Triplett,19.51,82,16
2005,0,1685,J.L. Lewis,19.48,154,30
2005,0,19972,José Coceres,19.39,98,19
2005,0,7867,Woody Austin,19.38,160,31
2005,0,6567,Vijay Singh,19.34,181,35
2005,0,10885,Robert Allenby,19.31,145,28
2005,0,20396,Lee Westwood,19.3,57,11
2005,0,6573,Brandt Jobe,19.28,166,32
2005,0,24227,Justin Bolli,19.23,104,20
2005,0,1577,Lee Janzen,19.23,104,20
2005,0,23063,Scott Hend,19.08,131,25
2005,0,10425,Jay Williamson,19.05,84,16
2005,0,1666,Bernhard Langer,18.75,96,18
2005,0,11032,Frank Lickliter II,18.71,155,29
2005,0,24502,Adam Scott,18.69,107,20
2005,0,1553,John Huston,18.67,166,31
2005,0,24357,K.J. Choi,18.42,114,21
2005,0,23353,J.J. Henry,18.42,152,28
2005,0,1766,Billy Mayfair,18.28,186,34
2005,0,24507,Jason Bohn,18.23,181,33
2005,0,20098,Stuart Appleby,18.18,132,24
2005,0,19824,Craig Barlow,18.18,132,24
2005,0,22621,Ben Curtis,18.18,110,20
2005,0,20121,Todd Fischer,18.18,165,30
2005,0,20160,Charlie Wi,18.1,116,21
2005,0,23497,Tag Ridings,18.06,155,28
2005,0,6595,Kevin Sutherland,18.0,150,27
2005,0,23983,Luke Donald,17.95,78,14
2005,0,1723,Andrew Magee,17.93,145,26
2005,0,23623,Bo Van Pelt,17.86,196,35
2005,0,1249,John Daly,17.65,102,18
2005,0,12823,Carlos Franco,17.65,136,24
2005,0,1418,Bill Glasson,17.65,85,15
2005,0,23552,Hank Kuehne,17.65,153,27
2005,0,10585,Scott McCarron,17.43,109,19
2005,0,20645,John Senden,17.37,167,29
2005,0,12782,Tim Herron,17.33,150,26
2005,0,1042,Paul Azinger,17.14,105,18
2005,0,1619,Skip Kendall,17.12,146,25
2005,0,25900,Lucas Glover,17.11,152,26
2005,0,22405,Justin Rose,16.96,171,29
2005,0,12826,Paul Claxton,16.92,130,22
2005,0,24361,Pat Perez,16.92,130,22
2005,0,6621,Joe Durant,16.88,154,26
2005,0,6197,Michael Allen,16.78,143,24
2005,0,22913,John Rollins,16.76,185,31
2005,0,1928,Corey Pavin,16.67,120,20
2005,0,23349,Charles Warren,16.56,151,25
2005,0,21959,Ted Purdy,16.44,219,36
2005,0,10962,Bradley Hughes,16.35,104,17
2005,0,10860,Justin Leonard,16.22,111,18
2005,0,8545,Glen Hnatiuk,16.15,130,21
2005,0,7457,Steve Flesch,16.03,131,21
2005,0,1035,Tommy Armour III,15.94,207,33
2005,0,19881,Robert Damron,15.86,145,23
2005,0,1941,Tom Pernice Jr.,15.82,158,25
2005,0,8123,Jeff Brehaut,15.79,114,18
2005,0,20623,Gavin Coles,15.69,102,16
2005,0,2246,Duffy Waldorf,15.69,153,24
2005,0,8537,J.P. Hayes,15.63,96,15
2005,0,7223,Brian Bateman,15.54,193,30
2005,0,22548,Patrick Sheehan,15.53,206,32
2005,0,25240,D.A. Points,15.43,175,27
2005,0,8993,Franklin Langham,15.38,156,24
2005,0,24290,D.J. Brigman,15.32,124,19
2005,0,20472,Alex Cejka,15.2,125,19
2005,0,22295,Darron Stiles,15.11,139,21
2005,0,1329,Brad Faxon,15.05,93,14
2005,0,2101,Joey Sindelar,15.02,213,32
2005,0,1132,Mark Brooks,15.0,120,18
2005,0,26679,Kevin Stadler,15.0,160,24
2005,0,23621,Rory Sabbatini,14.95,107,16
2005,0,20502,Michael Long,14.91,114,17
2005,0,23135,Tim Clark,14.88,121,18
2005,0,26758,David Hearn,14.88,121,18
2005,0,1157,Tom Byrum,14.86,148,22
2005,0,23325,Vaughn Taylor,14.86,175,26
2005,0,8725,Tom Gillis,14.84,128,19
2005,0,20634,Peter Lonard,14.79,142,21
2005,0,1175,Jim Carter,14.77,88,13
2005,0,12662,Thomas Levet,14.71,68,10
2005,0,1677,Tom Lehman,14.56,103,15
2005,0,1797,Rocco Mediate,14.53,117,17
2005,0,22293,Heath Slocum,14.53,179,26
2005,0,12660,Jesper Parnevik,14.41,118,17
2005,0,8385,Omar Uresti,14.29,175,25
2005,0,10423,Mike Weir,14.29,84,12
2005,0,1127,Danny Briggs,14.17,120,17
2005,0,21951,Joey Snyder III,14.0,200,28
2005,0,1487,Jeff Hart,13.85,130,18
2005,0,23614,Rich Beem,13.79,116,16
2005,0,21878,Mark Wilson,13.74,131,18
2005,0,24138,Ian Poulter,13.7,73,10
2005,0,20691,Greg Owen,13.64,132,18
2005,0,2106,Chris Smith,13.48,178,24
2005,0,26287,Roland Thatcher,13.48,141,19
2005,0,10912,Craig Perks,12.71,118,15
2005,0,1599,Steve Jones,12.66,79,10
2005,0,1927,Dennis Paulson,11.46,96,11
2005,0,21350,Ryuji Imada,11.21,116,13
2005,0,21498,Hideto Tanihara,10.53,76,8
2005,0,24980,Scott Gutschewski,10.32,155,16
2005,0,20157,Retief Goosen,9.46,74,7
2004,0,10423,Mike Weir,28.18,110,31
2004,0,23497,Tag Ridings,28.09,89,25
2004,0,23623,Bo Van Pelt,26.83,164,44
2004,0,21949,Joe Ogilvie,26.25,160,42
2004,0,6527,Steve Stricker,26.15,130,34
2004,0,20098,Stuart Appleby,26.02,123,32
2004,0,1329,Brad Faxon,25.98,127,33
2004,0,24925,Jonathan Byrd,25.81,124,32
2004,0,6515,Shaun Micheel,25.78,128,33
2004,0,1887,Mark O'Meara,25.71,70,18
2004,0,7721,Pat Bates,25.43,173,44
2004,0,10201,Matt Gogel,25.38,130,33
2004,0,2099,Scott Simpson,25.25,99,25
2004,0,23552,Hank Kuehne,25.17,143,36
2004,0,8075,Jerry Kelly,25.14,179,45
2004,0,1577,Lee Janzen,25.0,140,35
2004,0,2010,Loren Roberts,25.0,136,34
2004,0,19825,Darren Clarke,24.59,61,15
2004,0,1761,Len Mattiace,24.58,118,29
2004,0,6332,Neal Lancaster,24.57,175,43
2004,0,11032,Frank Lickliter II,24.57,175,43
2004,0,24502,Adam Scott,24.21,95,23
2004,0,1920,Craig Parry,24.19,62,15
2004,0,1619,Skip Kendall,24.18,153,37
2004,0,20229,Stewart Cink,23.75,160,38
2004,0,7939,Dan Olsen,23.58,123,29
2004,0,1926,Steve Pate,23.4,94,22
2004,0,1706,Davis Love III,23.21,112,26
2004,0,21731,Freddie Jacobson,22.95,122,28
2004,0,1771,Blaine McCallister,22.81,114,26
2004,0,1388,Robert Gamez,22.7,185,42
2004,0,8339,Spike McRoy,22.7,141,32
2004,0,1024,Billy Andrade,22.51,191,43
2004,0,1948,Tim Petrovic,22.49,169,38
2004,0,1361,Dan Forsman,22.39,134,30
2004,0,1968,Nick Price,22.37,76,17
2004,0,10107,Deane Pappas,22.32,112,25
2004,0,12782,Tim Herron,22.05,127,28
2004,0,1941,Tom Pernice Jr.,22.02,168,37
2004,0,6251,Chris DiMarco,21.94,155,34
2004,0,1685,J.L. Lewis,21.86,183,40
2004,0,22046,Geoff Ogilvy,21.85,151,33
2004,0,20593,Greg Chalmers,21.74,115,25
2004,0,2206,David Toms,21.74,115,25
2004,0,23621,Rory Sabbatini,21.71,152,33
2004,0,20585,Niclas Fasth,21.5,107,23
2004,0,24290,D.J. Brigman,21.43,112,24
2004,0,8793,Tiger Woods,21.35,89,19
2004,0,23108,Matt Kuchar,21.34,164,35
2004,0,6567,Vijay Singh,21.3,169,36
2004,0,6373,José María Olazábal,21.13,71,15
2004,0,23541,Ben Crane,21.09,147,31
2004,0,1378,David Frost,21.05,133,28
2004,0,22913,John Rollins,21.05,133,28
2004,0,2214,Kirk Triplett,21.01,138,29
2004,0,12680,Shigeki Maruyama,20.98,143,30
2004,0,7223,Brian Bateman,20.96,167,35
2004,0,21878,Mark Wilson,20.95,105,22
2004,0,1161,Mark Calcavecchia,20.87,115,24
2004,0,10885,Robert Allenby,20.83,144,30
2004,0,1042,Paul Azinger,20.8,125,26
2004,0,20850,Daniel Chopra,20.79,178,37
2004,0,23338,David Gossett,20.78,77,16
2004,0,1320,Bob Estes,20.75,106,22
2004,0,23063,Scott Hend,20.74,135,28
2004,0,26420,Richard Johnson,20.74,188,39
2004,0,24361,Pat Perez,20.71,169,35
2004,0,11123,Chris Couch,20.69,87,18
2004,0,10912,Craig Perks,20.69,116,24
2004,0,6613,Tommy Tolles,20.69,116,24
2004,0,1938,David Peoples,20.67,150,31
2004,0,21407,Arjun Atwal,20.66,121,25
2004,0,20663,Brenden Pappas,20.59,170,35
2004,0,20127,Chris Riley,20.59,102,21
2004,0,20104,Ken Duke,20.53,151,31
2004,0,1139,Olin Browne,20.5,161,33
2004,0,7457,Steve Flesch,20.48,166,34
2004,0,22371,Aaron Baddeley,20.39,152,31
2004,0,1203,Russ Cochran,20.35,113,23
2004,0,2239,Scott Verplank,20.33,123,25
2004,0,23325,Vaughn Taylor,20.29,138,28
2004,0,10585,Scott McCarron,20.13,149,30
2004,0,12760,Danny Ellis,20.0,145,29
2004,0,20121,Todd Fischer,20.0,180,36
2004,0,21805,Harrison Frazar,20.0,145,29
2004,0,8337,Mike Heinen,20.0,95,19
2004,0,21959,Ted Purdy,19.9,206,41
2004,0,23613,Rich Barcelo,19.84,126,25
2004,0,1219,John Cook,19.79,96,19
2004,0,8835,Kris Cox,19.66,117,23
2004,0,1157,Tom Byrum,19.58,143,28
2004,0,1724,Jeff Maggert,19.54,87,17
2004,0,23353,J.J. Henry,19.53,169,33
2004,0,2245,Grant Waite,19.51,123,24
2004,0,1927,Dennis Paulson,19.44,108,21
2004,0,1945,Kenny Perry,19.33,150,29
2004,0,23320,Ryan Palmer,19.25,161,31
2004,0,20472,Alex Cejka,19.23,104,20
2004,0,8123,Jeff Brehaut,19.21,177,34
2004,0,20628,Arron Oberholser,19.17,120,23
2004,0,1707,Steve Lowery,19.05,147,28
2004,0,12602,Dean Wilson,19.02,163,31
2004,0,21633,Steve Allan,18.99,179,34
2004,0,20580,Andre Stolz,18.95,95,18
2004,0,1035,Tommy Armour III,18.9,164,31
2004,0,10733,Kent Jones,18.82,186,35
2004,0,20548,Hidemichi Tanaka,18.82,170,32
2004,0,1766,Billy Mayfair,18.78,197,37
2004,0,12645,Brent Geiberger,18.75,144,27
2004,0,10425,Jay Williamson,18.69,198,37
2004,0,12682,Hirofumi Miyase,18.64,118,22
2004,0,6575,Dudley Hart,18.58,113,21
2004,0,25237,Kevin Muncrief,18.52,81,15
2004,0,12753,David Morland IV,18.49,119,22
2004,0,22405,Justin Rose,18.47,157,29
2004,0,7749,Brett Quigley,18.42,152,28
2004,0,19824,Craig Barlow,18.31,142,26
2004,0,8537,J.P. Hayes,18.31,142,26
2004,0,8385,Omar Uresti,18.24,148,27
2004,0,1249,John Daly,18.11,127,23
2004,0,2101,Joey Sindelar,18.03,183,33
2004,0,19846,Brian Gay,18.02,172,31
2004,0,20433,Mark Hensby,17.96,167,30
2004,0,24781,Hunter Mahan,17.92,173,31
2004,0,23614,Rich Beem,17.86,140,25
2004,0,2104,Jeff Sluman,17.83,157,28
2004,0,1127,Danny Briggs,17.79,163,29
2004,0,1473,Todd Hamilton,17.78,135,24
2004,0,2223,Bob Tway,17.78,135,24
2004,0,6078,Esteban Toledo,17.68,164,29
2004,0,7867,Woody Austin,17.65,170,30
2004,0,20094,Jonathan Kaye,17.65,119,21
2004,0,20572,Rod Pampling,17.65,153,27
2004,0,25686,Jason Dufner,17.61,142,25
2004,0,24024,Zach Johnson,17.59,199,35
2004,0,1132,Mark Brooks,17.31,104,18
2004,0,21893,Brian Kortan,17.31,104,18
2004,0,12705,Cliff Kresge,17.28,162,28
2004,0,1810,Phil Mickelson,17.27,110,19
2004,0,6004,Stephen Ames,17.22,151,26
2004,0,2049,Gene Sauers,17.14,140,24
2004,0,1381,Fred Funk,17.12,146,25
2004,0,20498,Briny Baird,17.03,182,31
2004,0,6214,Guy Boros,17.0,100,17
2004,0,7363,Craig Bowden,16.98,159,27
2004,0,21646,David Branshaw,16.89,148,25
2004,0,12394,Tom Carter,16.86,172,29
2004,0,8931,Glen Day,16.86,172,29
2004,0,25396,Kevin Na,16.77,155,26
2004,0,23135,Tim Clark,16.67,138,23
2004,0,25345,Carl Pettersson,16.67,144,24
2004,0,12510,Chad Campbell,16.43,140,23
2004,0,1142,Bart Bryant,16.42,134,22
2004,0,24357,K.J. Choi,16.41,128,21
2004,0,22621,Ben Curtis,16.22,74,12
2004,0,20382,Stephen Leaney,16.19,105,17
2004,0,19972,José Coceres,16.16,99,16
2004,0,1313,Steve Elkington,16.16,99,16
2004,0,23983,Luke Donald,16.13,124,20
2004,0,1457,Jay Haas,16.13,124,20
2004,0,2246,Duffy Waldorf,16.07,112,18
2004,0,1226,Fred Couples,16.05,81,13
2004,0,1261,Jay Delsing,16.03,131,21
2004,0,23307,Roger Tambellini,16.03,131,21
2004,0,21209,Sergio Garcia,15.93,113,18
2004,0,10213,Dicky Pride,15.89,107,17
2004,0,24507,Jason Bohn,15.88,170,27
2004,0,22548,Patrick Sheehan,15.87,189,30
2004,0,12660,Jesper Parnevik,15.7,121,19
2004,0,10860,Justin Leonard,15.63,128,20
2004,0,1928,Corey Pavin,15.57,122,19
2004,0,12652,Cameron Beckman,15.48,168,26
2004,0,6621,Joe Durant,15.38,195,30
2004,0,6522,Ernie Els,15.38,78,12
2004,0,20157,Retief Goosen,15.38,91,14
2004,0,1553,John Huston,15.31,98,15
2004,0,6595,Kevin Sutherland,15.2,125,19
2004,0,20378,Mathias Grönberg,14.94,154,23
2004,0,8881,Tripp Isenhour,14.77,88,13
2004,0,1666,Bernhard Langer,14.71,68,10
2004,0,12823,Carlos Franco,14.52,186,27
2004,0,21961,Charles Howell III,14.47,159,23
2004,0,20645,John Senden,14.47,152,22
2004,0,20029,Notah Begay III,14.15,106,15
2004,0,19881,Robert Damron,14.1,156,22
2004,0,22293,Heath Slocum,13.5,163,22
2004,0,1527,Scott Hoch,13.48,89,12
2004,0,26287,Roland Thatcher,13.45,119,16
2004,0,1797,Rocco Mediate,12.82,78,10
2004,0,2106,Chris Smith,12.7,189,24
2004,0,6809,Bob Burns,12.67,150,19
2004,0,2002,John Riegger,11.88,101,12
2004,0,25900,Lucas Glover,11.39,158,18
2004,0,6197,Michael Allen,10.07,139,14
2004,0,1677,Tom Lehman,9.38,128,12
2004,0,20634,Peter Lonard,7.44,121,9
2003,0,19825,Darren Clarke,32.26,62,20
